(x-361.452)^2 +(y-1605.802)^2 = 900.000
(x-529.237)^2 +(y-1587.843)^2 = 900.000
(x-578.193)^2 +(y-1553.155)^2 = 900.000
(x-525.951)^2 +(y-341.141)^2 = 900.000
(x-574.120)^2 +(y-305.367)^2 = 900.000
(x-655.097)^2 +(y-1603.327)^2 = 900.000
(x-634.243)^2 +(y-1547.067)^2 = 900.000
(x-644.229)^2 +(y-1710.515)^2 = 900.000
(x-612.507)^2 +(y-1761.443)^2 = 900.000
(x-711.829)^2 +(y-135.101)^2 = 900.000
(x-771.358)^2 +(y-142.606)^2 = 900.000
(x-629.211)^2 +(y-182.975)^2 = 900.000
(x-606.120)^2 +(y-238.354)^2 = 900.000
(x-583.030)^2 +(y-293.733)^2 = 900.000
(x-705.109)^2 +(y-866.860)^2 = 900.000
(x-740.252)^2 +(y-935.427)^2 = 900.000
(x-716.887)^2 +(y-990.691)^2 = 900.000
(x-1966.314)^2 +(y-1825.357)^2 = 900.000
(x-1948.051)^2 +(y-1882.510)^2 = 900.000
(x-1643.045)^2 +(y-1085.724)^2 = 900.000
(x-966.136)^2 +(y-353.344)^2 = 900.000
(x-906.151)^2 +(y-354.659)^2 = 900.000
(x-777.477)^2 +(y-472.412)^2 = 900.000
(x-774.822)^2 +(y-572.719)^2 = 900.000
(x-1880.285)^2 +(y-1285.282)^2 = 900.000
(x-1931.947)^2 +(y-1315.794)^2 = 900.000
(x-1088.472)^2 +(y-1785.090)^2 = 900.000
(x-1030.595)^2 +(y-1800.910)^2 = 900.000
(x-296.142)^2 +(y-1390.172)^2 = 900.000
(x-246.125)^2 +(y-1281.121)^2 = 900.000
(x-222.250)^2 +(y-1226.076)^2 = 900.000
(x-1112.092)^2 +(y-1145.275)^2 = 900.000
(x-1139.877)^2 +(y-1198.454)^2 = 900.000
(x-1104.599)^2 +(y-1035.632)^2 = 900.000
(x-1124.892)^2 +(y-979.168)^2 = 900.000
(x-1897.025)^2 +(y-1468.659)^2 = 900.000
(x-690.556)^2 +(y-460.798)^2 = 900.000
(x-743.090)^2 +(y-431.813)^2 = 900.000
(x-290.609)^2 +(y-1784.784)^2 = 900.000
(x-183.332)^2 +(y-1800.627)^2 = 900.000
(x-190.936)^2 +(y-1724.715)^2 = 900.000
(x-148.656)^2 +(y-1682.143)^2 = 900.000
(x-106.376)^2 +(y-1639.571)^2 = 900.000
(x-1364.651)^2 +(y-1399.693)^2 = 900.000
(x-1314.340)^2 +(y-1432.386)^2 = 900.000
(x-1113.431)^2 +(y-885.254)^2 = 900.000
(x-1124.934)^2 +(y-800.616)^2 = 900.000
(x-1025.612)^2 +(y-867.518)^2 = 900.000
(x-973.801)^2 +(y-897.777)^2 = 900.000
(x-522.725)^2 +(y-722.583)^2 = 900.000
(x-501.692)^2 +(y-778.776)^2 = 900.000
(x-96.383)^2 +(y-1540.848)^2 = 900.000
(x-64.778)^2 +(y-1489.847)^2 = 900.000
(x-1691.993)^2 +(y-41.578)^2 = 900.000
(x-1632.014)^2 +(y-39.976)^2 = 900.000
(x-1572.036)^2 +(y-38.375)^2 = 900.000
(x-826.531)^2 +(y-384.769)^2 = 900.000
(x-774.289)^2 +(y-414.279)^2 = 900.000
(x-1371.746)^2 +(y-1014.452)^2 = 900.000
(x-1093.079)^2 +(y-1232.001)^2 = 900.000
(x-1366.696)^2 +(y-1743.573)^2 = 900.000
(x-1403.241)^2 +(y-1695.988)^2 = 900.000
(x-543.834)^2 +(y-1279.916)^2 = 900.000
(x-484.411)^2 +(y-1288.216)^2 = 900.000
(x-1649.480)^2 +(y-812.711)^2 = 900.000
(x-1690.455)^2 +(y-856.542)^2 = 900.000
(x-1237.336)^2 +(y-766.704)^2 = 900.000
(x-1177.362)^2 +(y-764.951)^2 = 900.000
(x-1337.571)^2 +(y-1655.805)^2 = 900.000
(x-1389.247)^2 +(y-1686.295)^2 = 900.000
(x-271.190)^2 +(y-856.215)^2 = 900.000
(x-216.292)^2 +(y-832.004)^2 = 900.000
(x-1185.839)^2 +(y-119.704)^2 = 900.000
(x-1165.528)^2 +(y-63.246)^2 = 900.000
(x-610.182)^2 +(y-839.827)^2 = 900.000
(x-553.084)^2 +(y-821.395)^2 = 900.000
(x-495.985)^2 +(y-802.963)^2 = 900.000
(x-520.993)^2 +(y-1857.260)^2 = 900.000
(x-567.405)^2 +(y-1819.235)^2 = 900.000
(x-1500.378)^2 +(y-1745.432)^2 = 900.000
(x-1447.216)^2 +(y-1717.614)^2 = 900.000
(x-1636.232)^2 +(y-1003.594)^2 = 900.000
(x-1671.673)^2 +(y-955.179)^2 = 900.000
(x-1907.067)^2 +(y-1386.244)^2 = 900.000
(x-1946.449)^2 +(y-1340.978)^2 = 900.000
(x-1156.662)^2 +(y-1441.729)^2 = 900.000
(x-1150.408)^2 +(y-1382.055)^2 = 900.000
(x-303.073)^2 +(y-499.665)^2 = 900.000
(x-245.727)^2 +(y-517.312)^2 = 900.000
(x-1002.616)^2 +(y-1879.016)^2 = 900.000
(x-1001.232)^2 +(y-1819.032)^2 = 900.000
(x-944.007)^2 +(y-1939.895)^2 = 900.000
(x-884.013)^2 +(y-1940.791)^2 = 900.000
(x-1062.602)^2 +(y-1951.875)^2 = 900.000
(x-1121.205)^2 +(y-1964.750)^2 = 900.000
(x-269.702)^2 +(y-693.847)^2 = 900.000
(x-210.405)^2 +(y-684.693)^2 = 900.000
(x-372.573)^2 +(y-1432.149)^2 = 900.000
(x-432.145)^2 +(y-1439.297)^2 = 900.000
(x-253.703)^2 +(y-1434.156)^2 = 900.000
(x-194.405)^2 +(y-1443.312)^2 = 900.000
(x-1872.194)^2 +(y-821.865)^2 = 900.000
(x-1929.388)^2 +(y-803.731)^2 = 900.000
(x-1756.555)^2 +(y-853.570)^2 = 900.000
(x-440.946)^2 +(y-1353.965)^2 = 900.000
(x-438.893)^2 +(y-1413.930)^2 = 900.000
(x-157.170)^2 +(y-624.513)^2 = 900.000
(x-1146.952)^2 +(y-1280.008)^2 = 900.000
(x-1147.905)^2 +(y-1220.015)^2 = 900.000
(x-1691.471)^2 +(y-894.600)^2 = 900.000
(x-69.672)^2 +(y-989.637)^2 = 900.000
(x-86.344)^2 +(y-1047.274)^2 = 900.000
(x-109.270)^2 +(y-1456.666)^2 = 900.000
(x-168.539)^2 +(y-1447.332)^2 = 900.000
(x-161.362)^2 +(y-579.515)^2 = 900.000
(x-1684.174)^2 +(y-1481.284)^2 = 900.000
(x-1678.348)^2 +(y-1421.567)^2 = 900.000
