(632.000, 1031.000)
(1336.000, 787.000)
(358.000, 36.000)
(677.000, 665.000)
(1618.000, 438.000)
(1106.000, 834.000)
(25.000, 1737.000)
(1337.000, 382.000)
(626.000, 1265.000)
(821.000, 1178.000)
(1077.000, 913.000)
(1690.000, 176.000)
(1897.000, 1074.000)
(359.000, 1920.000)
(747.000, 1635.000)
(486.000, 566.000)
(1945.000, 1638.000)
(28.000, 774.000)
(1486.000, 1025.000)
(1562.000, 628.000)
(760.000, 26.000)
(378.000, 930.000)
(564.000, 718.000)
(374.000, 216.000)
(1938.000, 632.000)
(961.000, 1537.000)
(752.000, 967.000)
(747.000, 313.000)
(24.000, 1934.000)
(1676.000, 237.000)
(1946.000, 1928.000)
(1342.000, 1930.000)
(218.000, 873.000)
(1416.000, 225.000)
(546.000, 682.000)
(x-0.000)^2 + (y-0.000)^2 = 900.0
(x-47.012)^2 + (y-730.364)^2 = 900.0
(x-34.136)^2 + (y-625.671)^2 = 900.0
(x-47.443)^2 + (y-575.209)^2 = 900.0
(x-87.477)^2 + (y-607.283)^2 = 900.0
(x-87.641)^2 + (y-612.331)^2 = 900.0
(x-28.296)^2 + (y-778.634)^2 = 900.0
(x-84.714)^2 + (y-748.167)^2 = 900.0
(x-84.680)^2 + (y-759.463)^2 = 900.0
(x-43.258)^2 + (y-520.520)^2 = 900.0
(x-44.051)^2 + (y-832.730)^2 = 900.0
(x-106.389)^2 + (y-693.499)^2 = 900.0
(x-137.712)^2 + (y-783.130)^2 = 900.0
(x-97.119)^2 + (y-832.939)^2 = 900.0
(x-98.766)^2 + (y-511.013)^2 = 900.0
(x-41.956)^2 + (y-465.664)^2 = 900.0
(x-50.143)^2 + (y-885.464)^2 = 900.0
(x-43.849)^2 + (y-413.145)^2 = 900.0
(x-79.020)^2 + (y-428.406)^2 = 900.0
(x-188.861)^2 + (y-774.630)^2 = 900.0
(x-166.260)^2 + (y-744.076)^2 = 900.0
(x-148.290)^2 + (y-489.734)^2 = 900.0
(x-147.334)^2 + (y-522.342)^2 = 900.0
(x-34.290)^2 + (y-935.986)^2 = 900.0
(x-90.841)^2 + (y-901.507)^2 = 900.0
(x-91.146)^2 + (y-911.390)^2 = 900.0
(x-228.198)^2 + (y-814.596)^2 = 900.0
(x-19.536)^2 + (y-362.400)^2 = 900.0
(x-23.145)^2 + (y-993.339)^2 = 900.0
(x-112.652)^2 + (y-967.292)^2 = 900.0
(x-178.002)^2 + (y-692.356)^2 = 900.0
(x-202.935)^2 + (y-713.459)^2 = 900.0
(x-175.801)^2 + (y-569.715)^2 = 900.0
(x-234.627)^2 + (y-581.524)^2 = 900.0
(x-41.869)^2 + (y-312.200)^2 = 900.0
(x-59.883)^2 + (y-1033.026)^2 = 900.0
(x-38.214)^2 + (y-1046.727)^2 = 900.0
(x-177.590)^2 + (y-639.721)^2 = 900.0
(x-89.922)^2 + (y-327.123)^2 = 900.0
(x-42.939)^2 + (y-256.980)^2 = 900.0
(x-29.650)^2 + (y-1102.566)^2 = 900.0
(x-216.677)^2 + (y-668.612)^2 = 900.0
(x-94.092)^2 + (y-316.050)^2 = 900.0
(x-116.212)^2 + (y-372.988)^2 = 900.0
(x-97.459)^2 + (y-1066.848)^2 = 900.0
(x-113.829)^2 + (y-1051.223)^2 = 900.0
(x-33.620)^2 + (y-1157.232)^2 = 900.0
(x-272.132)^2 + (y-655.912)^2 = 900.0
(x-147.471)^2 + (y-300.687)^2 = 900.0
(x-161.694)^2 + (y-406.119)^2 = 900.0
(x-61.982)^2 + (y-202.762)^2 = 900.0
(x-79.314)^2 + (y-227.320)^2 = 900.0
(x-159.032)^2 + (y-1077.102)^2 = 900.0
(x-98.509)^2 + (y-1126.687)^2 = 900.0
(x-153.435)^2 + (y-1018.478)^2 = 900.0
(x-36.657)^2 + (y-1211.169)^2 = 900.0
(x-32.848)^2 + (y-1212.317)^2 = 900.0
(x-301.747)^2 + (y-611.266)^2 = 900.0
(x-194.006)^2 + (y-284.001)^2 = 900.0
(x-210.635)^2 + (y-425.164)^2 = 900.0
(x-210.518)^2 + (y-434.560)^2 = 900.0
(x-45.488)^2 + (y-153.325)^2 = 900.0
(x-84.630)^2 + (y-1237.703)^2 = 900.0
(x-317.966)^2 + (y-553.802)^2 = 900.0
(x-298.084)^2 + (y-701.453)^2 = 900.0
(x-314.970)^2 + (y-687.773)^2 = 900.0
(x-262.768)^2 + (y-440.507)^2 = 900.0
(x-183.921)^2 + (y-974.481)^2 = 900.0
(x-175.841)^2 + (y-965.769)^2 = 900.0
(x-91.862)^2 + (y-1218.347)^2 = 900.0
(x-29.942)^2 + (y-1267.140)^2 = 900.0
(x-298.025)^2 + (y-761.114)^2 = 900.0
(x-353.416)^2 + (y-723.741)^2 = 900.0
(x-217.701)^2 + (y-333.249)^2 = 900.0
(x-222.072)^2 + (y-486.081)^2 = 900.0
(x-89.160)^2 + (y-120.429)^2 = 900.0
(x-23.739)^2 + (y-108.524)^2 = 900.0
(x-225.355)^2 + (y-1008.196)^2 = 900.0
(x-182.616)^2 + (y-914.131)^2 = 900.0
(x-144.766)^2 + (y-1198.969)^2 = 900.0
(x-147.935)^2 + (y-1212.852)^2 = 900.0
(x-39.881)^2 + (y-1322.880)^2 = 900.0
(x-52.094)^2 + (y-1319.969)^2 = 900.0
(x-318.440)^2 + (y-500.553)^2 = 900.0
(x-361.980)^2 + (y-558.353)^2 = 900.0
(x-356.163)^2 + (y-656.321)^2 = 900.0
(x-262.331)^2 + (y-355.289)^2 = 900.0
(x-140.827)^2 + (y-117.086)^2 = 900.0
(x-35.741)^2 + (y-51.701)^2 = 900.0
(x-162.600)^2 + (y-1141.680)^2 = 900.0
(x-106.071)^2 + (y-1343.041)^2 = 900.0
(x-107.694)^2 + (y-1335.785)^2 = 900.0
(x-365.267)^2 + (y-536.738)^2 = 900.0
(x-402.227)^2 + (y-747.988)^2 = 900.0
(x-394.582)^2 + (y-628.186)^2 = 900.0
(x-302.457)^2 + (y-320.914)^2 = 900.0
(x-120.067)^2 + (y-75.767)^2 = 900.0
(x-168.112)^2 + (y-168.099)^2 = 900.0
(x-237.502)^2 + (y-1061.290)^2 = 900.0
(x-266.920)^2 + (y-1040.353)^2 = 900.0
(x-205.607)^2 + (y-875.727)^2 = 900.0
(x-22.963)^2 + (y-1379.703)^2 = 900.0
(x-147.165)^2 + (y-1374.922)^2 = 900.0
(x-162.467)^2 + (y-1311.760)^2 = 900.0
(x-421.004)^2 + (y-521.206)^2 = 900.0
(x-445.181)^2 + (y-778.409)^2 = 900.0
(x-316.098)^2 + (y-367.435)^2 = 900.0
(x-264.362)^2 + (y-882.426)^2 = 900.0
(x-26.200)^2 + (y-1436.443)^2 = 900.0
(x-454.830)^2 + (y-486.113)^2 = 900.0
(x-452.237)^2 + (y-726.450)^2 = 900.0
(x-431.438)^2 + (y-587.655)^2 = 900.0
(x-334.255)^2 + (y-275.448)^2 = 900.0
(x-361.168)^2 + (y-341.432)^2 = 900.0
(x-171.984)^2 + (y-56.517)^2 = 900.0
(x-220.434)^2 + (y-191.000)^2 = 900.0
(x-159.595)^2 + (y-222.768)^2 = 900.0
(x-298.295)^2 + (y-1086.476)^2 = 900.0
(x-313.230)^2 + (y-1007.363)^2 = 900.0
(x-298.920)^2 + (y-921.785)^2 = 900.0
(x-68.007)^2 + (y-1467.742)^2 = 900.0
(x-174.632)^2 + (y-1426.945)^2 = 900.0
(x-180.594)^2 + (y-1261.088)^2 = 900.0
(x-494.911)^2 + (y-690.844)^2 = 900.0
(x-496.603)^2 + (y-798.306)^2 = 900.0
(x-499.735)^2 + (y-780.691)^2 = 900.0
(x-357.498)^2 + (y-398.378)^2 = 900.0
(x-265.788)^2 + (y-208.666)^2 = 900.0
(x-312.758)^2 + (y-860.851)^2 = 900.0
(x-33.829)^2 + (y-1489.667)^2 = 900.0
(x-217.433)^2 + (y-1458.794)^2 = 900.0
(x-231.950)^2 + (y-1270.079)^2 = 900.0
(x-220.142)^2 + (y-1227.115)^2 = 900.0
(x-219.461)^2 + (y-1326.640)^2 = 900.0
(x-499.510)^2 + (y-513.814)^2 = 900.0
(x-482.329)^2 + (y-572.180)^2 = 900.0
(x-481.997)^2 + (y-599.037)^2 = 900.0
(x-410.546)^2 + (y-320.997)^2 = 900.0
(x-411.839)^2 + (y-341.222)^2 = 900.0
(x-396.842)^2 + (y-432.716)^2 = 900.0
(x-225.921)^2 + (y-47.771)^2 = 900.0
(x-223.574)^2 + (y-68.177)^2 = 900.0
(x-313.821)^2 + (y-179.805)^2 = 900.0
(x-319.730)^2 + (y-1139.677)^2 = 900.0
(x-318.011)^2 + (y-1141.113)^2 = 900.0
(x-361.329)^2 + (y-1032.871)^2 = 900.0
(x-34.867)^2 + (y-1549.030)^2 = 900.0
(x-111.090)^2 + (y-1437.553)^2 = 900.0
(x-108.228)^2 + (y-1500.944)^2 = 900.0
(x-230.984)^2 + (y-1437.574)^2 = 900.0
(x-272.664)^2 + (y-1340.913)^2 = 900.0
(x-553.019)^2 + (y-532.959)^2 = 900.0
(x-555.859)^2 + (y-521.199)^2 = 900.0
(x-547.535)^2 + (y-688.386)^2 = 900.0
(x-454.554)^2 + (y-369.594)^2 = 900.0
(x-378.729)^2 + (y-1128.794)^2 = 900.0
(x-351.832)^2 + (y-824.660)^2 = 900.0
(x-284.628)^2 + (y-1425.438)^2 = 900.0
(x-289.132)^2 + (y-1442.353)^2 = 900.0
(x-267.578)^2 + (y-1217.855)^2 = 900.0
(x-239.687)^2 + (y-1177.939)^2 = 900.0
(x-568.747)^2 + (y-743.682)^2 = 900.0
(x-548.656)^2 + (y-680.081)^2 = 900.0
(x-488.701)^2 + (y-329.188)^2 = 900.0
(x-268.963)^2 + (y-93.634)^2 = 900.0
(x-236.533)^2 + (y-120.658)^2 = 900.0
(x-369.727)^2 + (y-197.211)^2 = 900.0
(x-361.638)^2 + (y-872.307)^2 = 900.0
(x-51.169)^2 + (y-1601.151)^2 = 900.0
(x-70.100)^2 + (y-1582.291)^2 = 900.0
(x-159.157)^2 + (y-1513.871)^2 = 900.0
(x-158.980)^2 + (y-1517.961)^2 = 900.0
(x-316.587)^2 + (y-1369.462)^2 = 900.0
(x-575.129)^2 + (y-472.835)^2 = 900.0
(x-605.738)^2 + (y-780.425)^2 = 900.0
(x-602.876)^2 + (y-665.394)^2 = 900.0
(x-495.271)^2 + (y-399.814)^2 = 900.0
(x-378.813)^2 + (y-921.581)^2 = 900.0
(x-345.108)^2 + (y-1449.788)^2 = 900.0
(x-341.645)^2 + (y-1438.858)^2 = 900.0
(x-307.513)^2 + (y-1254.971)^2 = 900.0
(x-319.326)^2 + (y-1243.916)^2 = 900.0
(x-362.612)^2 + (y-1343.094)^2 = 900.0
(x-608.328)^2 + (y-503.108)^2 = 900.0
(x-608.372)^2 + (y-502.229)^2 = 900.0
(x-306.405)^2 + (y-55.806)^2 = 900.0
(x-419.086)^2 + (y-216.134)^2 = 900.0
(x-416.604)^2 + (y-177.826)^2 = 900.0
(x-412.131)^2 + (y-877.706)^2 = 900.0
(x-414.583)^2 + (y-891.348)^2 = 900.0
(x-37.983)^2 + (y-1655.612)^2 = 900.0
(x-57.192)^2 + (y-1650.740)^2 = 900.0
(x-400.833)^2 + (y-1458.713)^2 = 900.0
(x-628.791)^2 + (y-447.203)^2 = 900.0
(x-658.696)^2 + (y-782.274)^2 = 900.0
(x-631.309)^2 + (y-710.606)^2 = 900.0
(x-642.295)^2 + (y-634.398)^2 = 900.0
(x-656.569)^2 + (y-652.832)^2 = 900.0
(x-397.739)^2 + (y-971.498)^2 = 900.0
(x-469.131)^2 + (y-901.471)^2 = 900.0
(x-21.681)^2 + (y-1704.758)^2 = 900.0
(x-366.319)^2 + (y-1217.268)^2 = 900.0
(x-624.432)^2 + (y-558.061)^2 = 900.0
(x-632.906)^2 + (y-554.886)^2 = 900.0
(x-641.211)^2 + (y-388.531)^2 = 900.0
(x-691.328)^2 + (y-740.263)^2 = 900.0
(x-354.954)^2 + (y-40.387)^2 = 900.0
(x-355.175)^2 + (y-42.137)^2 = 900.0
(x-469.473)^2 + (y-163.480)^2 = 900.0
(x-37.338)^2 + (y-1761.675)^2 = 900.0
(x-106.918)^2 + (y-1631.466)^2 = 900.0
(x-100.681)^2 + (y-1681.052)^2 = 900.0
(x-446.462)^2 + (y-1486.008)^2 = 900.0
(x-435.052)^2 + (y-1419.563)^2 = 900.0
(x-692.281)^2 + (y-561.093)^2 = 900.0
(x-691.231)^2 + (y-563.832)^2 = 900.0
(x-710.720)^2 + (y-651.239)^2 = 900.0
(x-702.952)^2 + (y-635.847)^2 = 900.0
(x-411.679)^2 + (y-52.699)^2 = 900.0
(x-509.530)^2 + (y-127.729)^2 = 900.0
(x-439.864)^2 + (y-1004.123)^2 = 900.0
(x-451.555)^2 + (y-994.051)^2 = 900.0
(x-520.804)^2 + (y-881.539)^2 = 900.0
(x-160.064)^2 + (y-1605.271)^2 = 900.0
(x-154.854)^2 + (y-1684.390)^2 = 900.0
(x-463.464)^2 + (y-1373.450)^2 = 900.0
(x-418.910)^2 + (y-1207.958)^2 = 900.0
(x-686.267)^2 + (y-406.802)^2 = 900.0
(x-758.461)^2 + (y-687.053)^2 = 900.0
(x-370.413)^2 + (y-96.396)^2 = 900.0
(x-501.484)^2 + (y-204.754)^2 = 900.0
(x-497.042)^2 + (y-1019.170)^2 = 900.0
(x-559.243)^2 + (y-846.542)^2 = 900.0
(x-69.205)^2 + (y-1802.709)^2 = 900.0
(x-38.649)^2 + (y-1812.496)^2 = 900.0
(x-439.759)^2 + (y-1542.932)^2 = 900.0
(x-489.352)^2 + (y-1462.097)^2 = 900.0
(x-466.616)^2 + (y-1176.067)^2 = 900.0
(x-413.774)^2 + (y-1233.452)^2 = 900.0
(x-744.162)^2 + (y-544.046)^2 = 900.0
(x-741.257)^2 + (y-570.487)^2 = 900.0
(x-685.727)^2 + (y-362.499)^2 = 900.0
(x-458.156)^2 + (y-29.318)^2 = 900.0
(x-564.393)^2 + (y-903.170)^2 = 900.0
(x-211.062)^2 + (y-1589.575)^2 = 900.0
(x-209.800)^2 + (y-1597.184)^2 = 900.0
(x-516.919)^2 + (y-1364.135)^2 = 900.0
(x-432.284)^2 + (y-1286.165)^2 = 900.0
(x-708.060)^2 + (y-455.708)^2 = 900.0
(x-731.444)^2 + (y-433.797)^2 = 900.0
(x-721.654)^2 + (y-318.480)^2 = 900.0
(x-812.750)^2 + (y-690.925)^2 = 900.0
(x-542.812)^2 + (y-224.273)^2 = 900.0
(x-513.991)^2 + (y-258.146)^2 = 900.0
(x-37.632)^2 + (y-1864.103)^2 = 900.0
(x-37.978)^2 + (y-1863.992)^2 = 900.0
(x-240.891)^2 + (y-1537.595)^2 = 900.0
(x-240.727)^2 + (y-1645.228)^2 = 900.0
(x-503.654)^2 + (y-1218.326)^2 = 900.0
(x-488.363)^2 + (y-1124.011)^2 = 900.0
(x-770.329)^2 + (y-490.981)^2 = 900.0
(x-772.039)^2 + (y-491.944)^2 = 900.0
(x-789.102)^2 + (y-596.923)^2 = 900.0
(x-868.709)^2 + (y-698.870)^2 = 900.0
(x-510.960)^2 + (y-50.224)^2 = 900.0
(x-500.647)^2 + (y-57.920)^2 = 900.0
(x-24.264)^2 + (y-1919.213)^2 = 900.0
(x-568.764)^2 + (y-1392.750)^2 = 900.0
(x-569.479)^2 + (y-1392.073)^2 = 900.0
(x-540.186)^2 + (y-1120.216)^2 = 900.0
(x-820.702)^2 + (y-512.926)^2 = 900.0
(x-771.754)^2 + (y-399.551)^2 = 900.0
(x-782.180)^2 + (y-407.859)^2 = 900.0
(x-761.981)^2 + (y-287.582)^2 = 900.0
(x-776.504)^2 + (y-312.931)^2 = 900.0
(x-565.446)^2 + (y-58.820)^2 = 900.0
(x-564.951)^2 + (y-38.926)^2 = 900.0
(x-565.118)^2 + (y-179.494)^2 = 900.0
(x-594.868)^2 + (y-201.959)^2 = 900.0
(x-556.739)^2 + (y-272.248)^2 = 900.0
(x-552.285)^2 + (y-288.727)^2 = 900.0
(x-290.139)^2 + (y-1663.100)^2 = 900.0
(x-617.854)^2 + (y-1411.380)^2 = 900.0
(x-544.379)^2 + (y-1252.619)^2 = 900.0
(x-525.688)^2 + (y-1083.355)^2 = 900.0
(x-840.188)^2 + (y-582.307)^2 = 900.0
(x-917.166)^2 + (y-721.503)^2 = 900.0
(x-910.359)^2 + (y-667.047)^2 = 900.0
(x-623.629)^2 + (y-41.526)^2 = 900.0
(x-47.912)^2 + (y-1966.058)^2 = 900.0
(x-286.442)^2 + (y-1621.785)^2 = 900.0
(x-641.449)^2 + (y-1465.244)^2 = 900.0
(x-555.125)^2 + (y-1168.479)^2 = 900.0
(x-590.408)^2 + (y-1136.399)^2 = 900.0
(x-551.884)^2 + (y-1037.870)^2 = 900.0
(x-893.440)^2 + (y-595.514)^2 = 900.0
(x-834.530)^2 + (y-390.096)^2 = 900.0
(x-836.886)^2 + (y-392.875)^2 = 900.0
(x-975.178)^2 + (y-732.369)^2 = 900.0
(x-627.071)^2 + (y-158.853)^2 = 900.0
(x-644.672)^2 + (y-227.114)^2 = 900.0
(x-585.452)^2 + (y-324.393)^2 = 900.0
(x-568.804)^2 + (y-341.845)^2 = 900.0
(x-104.567)^2 + (y-1966.531)^2 = 900.0
(x-103.217)^2 + (y-1953.755)^2 = 900.0
(x-340.016)^2 + (y-1603.610)^2 = 900.0
(x-553.670)^2 + (y-1306.694)^2 = 900.0
(x-584.577)^2 + (y-1282.595)^2 = 900.0
(x-890.172)^2 + (y-390.858)^2 = 900.0
(x-1029.737)^2 + (y-715.029)^2 = 900.0
(x-951.232)^2 + (y-634.980)^2 = 900.0
(x-670.824)^2 + (y-127.098)^2 = 900.0
(x-678.901)^2 + (y-266.304)^2 = 900.0
(x-614.442)^2 + (y-280.897)^2 = 900.0
(x-160.647)^2 + (y-1970.566)^2 = 900.0
(x-141.566)^2 + (y-1912.334)^2 = 900.0
(x-289.968)^2 + (y-1567.789)^2 = 900.0
(x-627.157)^2 + (y-1312.899)^2 = 900.0
(x-567.513)^2 + (y-980.658)^2 = 900.0
(x-569.624)^2 + (y-981.600)^2 = 900.0
(x-881.822)^2 + (y-421.115)^2 = 900.0
(x-958.458)^2 + (y-575.563)^2 = 900.0
(x-365.654)^2 + (y-1551.132)^2 = 900.0
(x-622.943)^2 + (y-1250.003)^2 = 900.0
(x-616.736)^2 + (y-1004.002)^2 = 900.0
(x-904.924)^2 + (y-341.070)^2 = 900.0
(x-939.306)^2 + (y-373.423)^2 = 900.0
(x-903.452)^2 + (y-475.132)^2 = 900.0
(x-1083.000)^2 + (y-696.353)^2 = 900.0
(x-696.522)^2 + (y-79.062)^2 = 900.0
(x-704.473)^2 + (y-164.139)^2 = 900.0
(x-218.613)^2 + (y-1962.544)^2 = 900.0
(x-218.314)^2 + (y-1957.738)^2 = 900.0
(x-160.813)^2 + (y-1859.269)^2 = 900.0
(x-637.515)^2 + (y-1192.004)^2 = 900.0
(x-630.421)^2 + (y-1264.417)^2 = 900.0
(x-619.157)^2 + (y-961.540)^2 = 900.0
(x-637.845)^2 + (y-1059.391)^2 = 900.0
(x-1141.706)^2 + (y-700.805)^2 = 900.0
(x-1010.824)^2 + (y-572.873)^2 = 900.0
(x-263.733)^2 + (y-1928.689)^2 = 900.0
(x-204.652)^2 + (y-1831.232)^2 = 900.0
(x-679.706)^2 + (y-1243.285)^2 = 900.0
(x-683.500)^2 + (y-1272.046)^2 = 900.0
(x-674.241)^2 + (y-956.546)^2 = 900.0
(x-955.513)^2 + (y-460.146)^2 = 900.0
(x-1061.762)^2 + (y-595.978)^2 = 900.0
(x-746.299)^2 + (y-55.947)^2 = 900.0
(x-746.332)^2 + (y-71.480)^2 = 900.0
(x-752.487)^2 + (y-187.212)^2 = 900.0
(x-233.062)^2 + (y-1905.216)^2 = 900.0
(x-158.508)^2 + (y-1806.202)^2 = 900.0
(x-631.520)^2 + (y-908.066)^2 = 900.0
(x-683.040)^2 + (y-1047.846)^2 = 900.0
(x-997.437)^2 + (y-437.826)^2 = 900.0
(x-792.727)^2 + (y-34.311)^2 = 900.0
(x-789.475)^2 + (y-228.198)^2 = 900.0
(x-303.309)^2 + (y-1962.994)^2 = 900.0
(x-306.729)^2 + (y-1898.018)^2 = 900.0
(x-314.466)^2 + (y-1905.186)^2 = 900.0
(x-168.766)^2 + (y-1748.186)^2 = 900.0
(x-703.140)^2 + (y-1192.408)^2 = 900.0
(x-717.499)^2 + (y-1205.238)^2 = 900.0
(x-711.024)^2 + (y-1324.684)^2 = 900.0
(x-712.760)^2 + (y-1323.854)^2 = 900.0
(x-669.762)^2 + (y-868.533)^2 = 900.0
(x-729.053)^2 + (y-946.134)^2 = 900.0
(x-684.232)^2 + (y-1083.746)^2 = 900.0
(x-1181.171)^2 + (y-735.740)^2 = 900.0
(x-1159.443)^2 + (y-753.486)^2 = 900.0
(x-1107.793)^2 + (y-617.801)^2 = 900.0
(x-367.025)^2 + (y-1896.794)^2 = 900.0
(x-218.655)^2 + (y-1737.090)^2 = 900.0
(x-761.732)^2 + (y-1177.450)^2 = 900.0
(x-758.378)^2 + (y-1349.682)^2 = 900.0
(x-1031.419)^2 + (y-478.817)^2 = 900.0
(x-1156.859)^2 + (y-594.545)^2 = 900.0
(x-845.933)^2 + (y-54.911)^2 = 900.0
(x-835.646)^2 + (y-64.909)^2 = 900.0
(x-825.022)^2 + (y-192.595)^2 = 900.0
(x-322.446)^2 + (y-1843.473)^2 = 900.0
(x-317.956)^2 + (y-1841.796)^2 = 900.0
(x-820.474)^2 + (y-1177.975)^2 = 900.0
(x-758.449)^2 + (y-1307.372)^2 = 900.0
(x-700.909)^2 + (y-827.709)^2 = 900.0
(x-781.204)^2 + (y-932.566)^2 = 900.0
(x-739.327)^2 + (y-1094.297)^2 = 900.0
(x-739.497)^2 + (y-1098.947)^2 = 900.0
(x-1070.285)^2 + (y-508.642)^2 = 900.0
(x-1218.206)^2 + (y-774.014)^2 = 900.0
(x-1218.464)^2 + (y-699.314)^2 = 900.0
(x-898.288)^2 + (y-67.415)^2 = 900.0
(x-418.161)^2 + (y-1892.174)^2 = 900.0
(x-415.927)^2 + (y-1873.517)^2 = 900.0
(x-263.001)^2 + (y-1766.160)^2 = 900.0
(x-802.087)^2 + (y-1285.372)^2 = 900.0
(x-747.263)^2 + (y-852.028)^2 = 900.0
(x-827.046)^2 + (y-907.951)^2 = 900.0
(x-787.407)^2 + (y-1119.082)^2 = 900.0
(x-1248.869)^2 + (y-821.110)^2 = 900.0
(x-1203.318)^2 + (y-566.615)^2 = 900.0
(x-1206.087)^2 + (y-583.657)^2 = 900.0
(x-865.126)^2 + (y-161.816)^2 = 900.0
(x-843.895)^2 + (y-141.405)^2 = 900.0
(x-444.062)^2 + (y-1944.723)^2 = 900.0
(x-434.533)^2 + (y-1816.526)^2 = 900.0
(x-750.734)^2 + (y-811.307)^2 = 900.0
(x-777.327)^2 + (y-1050.157)^2 = 900.0
(x-780.723)^2 + (y-1053.124)^2 = 900.0
(x-1125.575)^2 + (y-497.651)^2 = 900.0
(x-1261.037)^2 + (y-684.012)^2 = 900.0
(x-1261.449)^2 + (y-682.005)^2 = 900.0
(x-1225.701)^2 + (y-511.010)^2 = 900.0
(x-954.053)^2 + (y-61.486)^2 = 900.0
(x-884.934)^2 + (y-214.360)^2 = 900.0
(x-308.831)^2 + (y-1736.747)^2 = 900.0
(x-316.728)^2 + (y-1745.137)^2 = 900.0
(x-836.168)^2 + (y-1238.731)^2 = 900.0
(x-837.214)^2 + (y-1330.518)^2 = 900.0
(x-805.256)^2 + (y-799.956)^2 = 900.0
(x-872.768)^2 + (y-886.529)^2 = 900.0
(x-871.845)^2 + (y-896.094)^2 = 900.0
(x-1290.722)^2 + (y-733.163)^2 = 900.0
(x-1301.611)^2 + (y-637.430)^2 = 900.0
(x-1269.393)^2 + (y-486.138)^2 = 900.0
(x-1256.290)^2 + (y-597.505)^2 = 900.0
(x-999.745)^2 + (y-36.548)^2 = 900.0
(x-487.522)^2 + (y-1965.355)^2 = 900.0
(x-488.044)^2 + (y-1963.057)^2 = 900.0
(x-888.905)^2 + (y-1213.845)^2 = 900.0
(x-927.685)^2 + (y-864.912)^2 = 900.0
(x-836.214)^2 + (y-1039.378)^2 = 900.0
(x-823.566)^2 + (y-1026.886)^2 = 900.0
(x-1156.379)^2 + (y-453.851)^2 = 900.0
(x-904.967)^2 + (y-268.007)^2 = 900.0
(x-895.168)^2 + (y-270.743)^2 = 900.0
(x-900.926)^2 + (y-127.066)^2 = 900.0
(x-540.151)^2 + (y-1963.014)^2 = 900.0
(x-487.474)^2 + (y-1817.000)^2 = 900.0
(x-465.848)^2 + (y-1772.162)^2 = 900.0
(x-441.688)^2 + (y-1767.357)^2 = 900.0
(x-362.163)^2 + (y-1719.425)^2 = 900.0
(x-887.414)^2 + (y-1307.820)^2 = 900.0
(x-857.840)^2 + (y-814.246)^2 = 900.0
(x-950.809)^2 + (y-815.920)^2 = 900.0
(x-887.248)^2 + (y-1025.241)^2 = 900.0
(x-885.217)^2 + (y-1059.453)^2 = 900.0
(x-1318.093)^2 + (y-776.554)^2 = 900.0
(x-1343.616)^2 + (y-723.447)^2 = 900.0
(x-1311.102)^2 + (y-519.551)^2 = 900.0
(x-1054.778)^2 + (y-52.341)^2 = 900.0
(x-949.718)^2 + (y-298.760)^2 = 900.0
(x-943.751)^2 + (y-156.624)^2 = 900.0
(x-597.088)^2 + (y-1980.198)^2 = 900.0
(x-508.941)^2 + (y-1914.543)^2 = 900.0
(x-547.398)^2 + (y-1816.742)^2 = 900.0
(x-502.260)^2 + (y-1729.480)^2 = 900.0
(x-395.361)^2 + (y-1677.387)^2 = 900.0
(x-931.399)^2 + (y-1190.717)^2 = 900.0
(x-929.989)^2 + (y-1273.558)^2 = 900.0
(x-963.411)^2 + (y-899.390)^2 = 900.0
(x-1189.467)^2 + (y-410.758)^2 = 900.0
(x-1172.865)^2 + (y-400.013)^2 = 900.0
(x-1369.280)^2 + (y-678.062)^2 = 900.0
(x-1397.317)^2 + (y-704.732)^2 = 900.0
(x-999.093)^2 + (y-319.178)^2 = 900.0
(x-656.174)^2 + (y-1981.375)^2 = 900.0
(x-540.385)^2 + (y-1879.437)^2 = 900.0
(x-601.825)^2 + (y-1809.661)^2 = 900.0
(x-1008.243)^2 + (y-933.716)^2 = 900.0
(x-1006.594)^2 + (y-806.775)^2 = 900.0
(x-918.498)^2 + (y-978.779)^2 = 900.0
(x-903.190)^2 + (y-972.249)^2 = 900.0
(x-908.159)^2 + (y-1107.997)^2 = 900.0
(x-933.284)^2 + (y-1082.339)^2 = 900.0
(x-1358.910)^2 + (y-817.509)^2 = 900.0
(x-1348.706)^2 + (y-556.404)^2 = 900.0
(x-1363.564)^2 + (y-543.617)^2 = 900.0
(x-1104.588)^2 + (y-66.491)^2 = 900.0
(x-974.328)^2 + (y-203.623)^2 = 900.0
(x-981.515)^2 + (y-185.999)^2 = 900.0
(x-425.678)^2 + (y-1635.679)^2 = 900.0
(x-436.278)^2 + (y-1639.854)^2 = 900.0
(x-976.857)^2 + (y-1216.654)^2 = 900.0
(x-1232.889)^2 + (y-383.182)^2 = 900.0
(x-1415.233)^2 + (y-830.643)^2 = 900.0
(x-1415.341)^2 + (y-836.798)^2 = 900.0
(x-1428.272)^2 + (y-654.554)^2 = 900.0
(x-1426.904)^2 + (y-755.980)^2 = 900.0
(x-1411.514)^2 + (y-521.758)^2 = 900.0
(x-1414.137)^2 + (y-558.428)^2 = 900.0
(x-1145.143)^2 + (y-33.425)^2 = 900.0
(x-1036.981)^2 + (y-362.245)^2 = 900.0
(x-1008.222)^2 + (y-139.660)^2 = 900.0
